time,Open,High,Low,Close,Volume
2026-09-01 14:00:00+00:00,1.1603620052337646,1.1610356569290161,1.1603620052337646,1.1610356569290161,0.0
2026-09-01 14:15:00+00:00,1.1610356569290161,1.1610356569290161,1.160496711730957,1.160496711730957,0.0
2026-09-01 14:30:00+00:00,1.1603620052337646,1.1606314182281494,1.1603620052337646,1.1603620052337646,0.0
2026-09-01 14:45:00+00:00,1.160496711730957,1.160496711730957,1.1599582433700562,1.1599582433700562,0.0
2026-09-01 15:00:00+00:00,1.1602274179458618,1.1602274179458618,1.1598236560821533,1.1598236560821533,0.0
2026-09-01 15:15:00+00:00,1.1598236560821533,1.1598236560821533,1.1594202518463135,1.15968918800354,0.0
2026-09-01 15:30:00+00:00,1.15968918800354,1.15968918800354,1.1594202518463135,1.1595547199249268,0.0
2026-09-01 15:45:00+00:00,1.1595547199249268,1.1595547199249268,1.1592857837677002,1.1595547199249268,0.0
2026-09-01 16:00:00+00:00,1.15968918800354,1.15968918800354,1.1594202518463135,1.1594202518463135,0.0
2026-09-01 16:15:00+00:00,1.1595547199249268,1.1595547199249268,1.1588828563690186,1.159151554107666,0.0
2026-09-01 16:30:00+00:00,1.159151554107666,1.1594202518463135,1.1588828563690186,1.1590172052383423,0.0
2026-09-01 16:45:00+00:00,1.159151554107666,1.159151554107666,1.1588828563690186,1.1588828563690186,0.0
2026-09-01 17:00:00+00:00,1.1588828563690186,1.1592857837677002,1.1588828563690186,1.159151554107666,0.0
2026-09-01 17:15:00+00:00,1.159151554107666,1.15968918800354,1.1590172052383423,1.15968918800354,0.0
2026-09-01 17:30:00+00:00,1.1598236560821533,1.1598236560821533,1.1590172052383423,1.159151554107666,0.0
2026-09-01 17:45:00+00:00,1.159151554107666,1.159151554107666,1.1590172052383423,1.159151554107666,0.0
2026-09-01 18:00:00+00:00,1.159151554107666,1.1594202518463135,1.159151554107666,1.159151554107666,0.0
2026-09-01 18:15:00+00:00,1.1590172052383423,1.1592857837677002,1.1590172052383423,1.159151554107666,0.0
2026-09-01 18:30:00+00:00,1.159151554107666,1.159151554107666,1.1588828563690186,1.1590172052383423,0.0
2026-09-01 18:45:00+00:00,1.1590172052383423,1.1594202518463135,1.1590172052383423,1.1594202518463135,0.0
2026-09-01 19:00:00+00:00,1.1592857837677002,1.1595547199249268,1.1592857837677002,1.1595547199249268,0.0
2026-09-01 19:15:00+00:00,1.1595547199249268,1.1595547199249268,1.1594202518463135,1.1594202518463135,0.0
2026-09-01 19:30:00+00:00,1.1595547199249268,1.1595547199249268,1.1592857837677002,1.1592857837677002,0.0
2026-09-01 19:45:00+00:00,1.159151554107666,1.1592857837677002,1.159151554107666,1.1592857837677002,0.0
2026-09-01 20:00:00+00:00,1.159151554107666,1.1592857837677002,1.159151554107666,1.159151554107666,0.0
2026-09-01 20:15:00+00:00,1.159151554107666,1.1594202518463135,1.159151554107666,1.1592857837677002,0.0
2026-09-01 20:30:00+00:00,1.1592857837677002,1.1595547199249268,1.1592857837677002,1.1595547199249268,0.0
2026-09-01 20:45:00+00:00,1.1595547199249268,1.15968918800354,1.1594202518463135,1.1595547199249268,0.0
2026-09-01 21:00:00+00:00,1.1594202518463135,1.1598236560821533,1.1592857837677002,1.1592857837677002,0.0
2026-09-01 21:15:00+00:00,1.1594202518463135,1.1594202518463135,1.1590172052383423,1.1592857837677002,0.0
2026-09-01 21:30:00+00:00,1.1594202518463135,1.1595547199249268,1.1592857837677002,1.1594202518463135,0.0
2026-09-01 21:45:00+00:00,1.1594202518463135,1.15968918800354,1.1592857837677002,1.1595547199249268,0.0
2026-09-01 22:00:00+00:00,1.1595547199249268,1.1599582433700562,1.1595547199249268,1.1598236560821533,0.0
2026-09-01 22:15:00+00:00,1.1598236560821533,1.1599582433700562,1.15968918800354,1.15968918800354,0.0
2026-09-01 22:30:00+00:00,1.15968918800354,1.15968918800354,1.1595547199249268,1.15968918800354,0.0
2026-09-01 22:45:00+00:00,1.1595547199249268,1.15968918800354,1.1595547199249268,1.15968918800354,0.0
2026-09-01 23:00:00+00:00,1.1595547199249268,1.15968918800354,1.1595547199249268,1.15968918800354,0.0
2026-09-01 23:15:00+00:00,1.1595547199249268,1.15968918800354,1.1595547199249268,1.1595547199249268,0.0
2026-09-01 23:30:00+00:00,1.1595547199249268,1.15968918800354,1.1595547199249268,1.1595547199249268,0.0
2026-09-01 23:45:00+00:00,1.15968918800354,1.15968918800354,1.1594202518463135,1.1594202518463135,0.0
2026-09-02 00:00:00+00:00,1.1594202518463135,1.1595547199249268,1.1590172052383423,1.159151554107666,0.0
2026-09-02 00:15:00+00:00,1.1592857837677002,1.1594202518463135,1.1590172052383423,1.1590172052383423,0.0
2026-09-02 00:30:00+00:00,1.1590172052383423,1.159151554107666,1.1590172052383423,1.159151554107666,0.0
2026-09-02 00:45:00+00:00,1.159151554107666,1.159151554107666,1.1587486267089844,1.1587486267089844,0.0
2026-09-02 01:00:00+00:00,1.1587486267089844,1.1587486267089844,1.1584800481796265,1.1584800481796265,0.0
2026-09-02 01:15:00+00:00,1.1587486267089844,1.1587486267089844,1.1586142778396606,1.1586142778396606,0.0
2026-09-02 01:30:00+00:00,1.1584800481796265,1.1584800481796265,1.158077597618103,1.158077597618103,0.0
2026-09-02 01:45:00+00:00,1.158077597618103,1.1582117080688477,1.158077597618103,1.1582117080688477,0.0
2026-09-02 02:00:00+00:00,1.158077597618103,1.1583458185195923,1.1579434871673584,1.1583458185195923,0.0
2026-09-02 02:15:00+00:00,1.1583458185195923,1.1584800481796265,1.158077597618103,1.1583458185195923,0.0
2026-09-02 02:30:00+00:00,1.1583458185195923,1.1586142778396606,1.1582117080688477,1.1584800481796265,0.0
2026-09-02 02:45:00+00:00,1.1584800481796265,1.1584800481796265,1.1583458185195923,1.1584800481796265,0.0
2026-09-02 03:00:00+00:00,1.1584800481796265,1.1586142778396606,1.1583458185195923,1.1583458185195923,0.0
2026-09-02 03:15:00+00:00,1.1583458185195923,1.1583458185195923,1.1582117080688477,1.1582117080688477,0.0
2026-09-02 03:30:00+00:00,1.1582117080688477,1.1582117080688477,1.1582117080688477,1.1582117080688477,0.0
2026-09-02 03:45:00+00:00,1.1582117080688477,1.1583458185195923,1.1582117080688477,1.1583458185195923,0.0
2026-09-02 04:00:00+00:00,1.1583458185195923,1.1583458185195923,1.1579434871673584,1.1579434871673584,0.0
2026-09-02 04:15:00+00:00,1.158077597618103,1.158077597618103,1.1578094959259033,1.1579434871673584,0.0
2026-09-02 04:30:00+00:00,1.1579434871673584,1.1579434871673584,1.1579434871673584,1.1579434871673584,0.0
2026-09-02 04:45:00+00:00,1.158077597618103,1.158077597618103,1.1578094959259033,1.1579434871673584,0.0
2026-09-02 05:00:00+00:00,1.1579434871673584,1.158077597618103,1.1576753854751587,1.158077597618103,0.0
2026-09-02 05:15:00+00:00,1.158077597618103,1.1582117080688477,1.158077597618103,1.1582117080688477,0.0
2026-09-02 05:30:00+00:00,1.1583458185195923,1.1583458185195923,1.1582117080688477,1.1583458185195923,0.0
2026-09-02 05:45:00+00:00,1.1583458185195923,1.1584800481796265,1.1583458185195923,1.1583458185195923,0.0
2026-09-02 06:00:00+00:00,1.1583458185195923,1.1586142778396606,1.1583458185195923,1.1586142778396606,0.0
2026-09-02 06:15:00+00:00,1.1583458185195923,1.1584800481796265,1.158077597618103,1.158077597618103,0.0
2026-09-02 06:30:00+00:00,1.158077597618103,1.1582117080688477,1.1578094959259033,1.158077597618103,0.0
2026-09-02 06:45:00+00:00,1.158077597618103,1.158077597618103,1.157139539718628,1.157139539718628,0.0
2026-09-02 07:00:00+00:00,1.157273530960083,1.1576753854751587,1.157139539718628,1.1576753854751587,0.0
2026-09-02 07:15:00+00:00,1.1575413942337036,1.1578094959259033,1.1575413942337036,1.1576753854751587,0.0
2026-09-02 07:30:00+00:00,1.1576753854751587,1.1582117080688477,1.1576753854751587,1.1579434871673584,0.0
2026-09-02 07:45:00+00:00,1.158077597618103,1.1582117080688477,1.1579434871673584,1.1582117080688477,0.0
2026-09-02 08:00:00+00:00,1.1582117080688477,1.1583458185195923,1.1582117080688477,1.1582117080688477,0.0
2026-09-02 08:15:00+00:00,1.1582117080688477,1.1584800481796265,1.1582117080688477,1.1583458185195923,0.0
2026-09-02 08:30:00+00:00,1.1582117080688477,1.1584800481796265,1.1582117080688477,1.1583458185195923,0.0
2026-09-02 08:45:00+00:00,1.1583458185195923,1.1583458185195923,1.1576753854751587,1.1576753854751587,0.0
2026-09-02 09:00:00+00:00,1.1575413942337036,1.158077597618103,1.1575413942337036,1.1578094959259033,0.0
2026-09-02 09:15:00+00:00,1.1579434871673584,1.1579434871673584,1.1578094959259033,1.1579434871673584,0.0
2026-09-02 09:30:00+00:00,1.1579434871673584,1.1579434871673584,1.1576753854751587,1.1576753854751587,0.0
2026-09-02 09:45:00+00:00,1.1576753854751587,1.1578094959259033,1.1574074029922485,1.1575413942337036,0.0
2026-09-02 10:00:00+00:00,1.1575413942337036,1.1575413942337036,1.157273530960083,1.1575413942337036,0.0
2026-09-02 10:15:00+00:00,1.1575413942337036,1.1575413942337036,1.157273530960083,1.157273530960083,0.0
2026-09-02 10:30:00+00:00,1.157273530960083,1.157273530960083,1.157139539718628,1.157139539718628,0.0
2026-09-02 10:45:00+00:00,1.157139539718628,1.1575413942337036,1.157139539718628,1.1575413942337036,0.0
2026-09-02 11:00:00+00:00,1.1575413942337036,1.1579434871673584,1.1574074029922485,1.1579434871673584,0.0
2026-09-02 11:15:00+00:00,1.1579434871673584,1.158077597618103,1.1578094959259033,1.1578094959259033,0.0
2026-09-02 11:30:00+00:00,1.1576753854751587,1.1582117080688477,1.1576753854751587,1.1579434871673584,0.0
2026-09-02 11:45:00+00:00,1.1578094959259033,1.158077597618103,1.1578094959259033,1.158077597618103,0.0
2026-09-02 12:00:00+00:00,1.158077597618103,1.1584800481796265,1.158077597618103,1.1582117080688477,0.0
2026-09-02 12:15:00+00:00,1.1582117080688477,1.1587486267089844,1.158077597618103,1.1586142778396606,0.0
2026-09-02 12:30:00+00:00,1.1584800481796265,1.1584800481796265,1.158077597618103,1.158077597618103,0.0
2026-09-02 12:45:00+00:00,1.158077597618103,1.1586142778396606,1.158077597618103,1.1582117080688477,0.0
2026-09-02 13:00:00+00:00,1.1583458185195923,1.1584800481796265,1.1582117080688477,1.1582117080688477,0.0
2026-09-02 13:15:00+00:00,1.1582117080688477,1.1607661247253418,1.1582117080688477,1.1599582433700562,0.0
2026-09-02 13:30:00+00:00,1.1599582433700562,1.160092830657959,1.1592857837677002,1.160092830657959,0.0
2026-09-02 13:45:00+00:00,1.15968918800354,1.1607661247253418,1.1595547199249268,1.1607661247253418,0.0
2026-09-02 14:00:00+00:00,1.160496711730957,1.160496711730957,1.15968918800354,1.15968918800354,0.0
2026-09-02 14:15:00+00:00,1.1598236560821533,1.1598236560821533,1.1592857837677002,1.1594202518463135,0.0
2026-09-02 14:30:00+00:00,1.1594202518463135,1.15968918800354,1.1594202518463135,1.1594202518463135,0.0
2026-09-02 14:45:00+00:00,1.1595547199249268,1.15968918800354,1.1592857837677002,1.1595547199249268,0.0
2026-09-02 15:00:00+00:00,1.1595547199249268,1.1599582433700562,1.1595547199249268,1.1595547199249268,0.0
2026-09-02 15:15:00+00:00,1.1594202518463135,1.1598236560821533,1.1592857837677002,1.1598236560821533,0.0
2026-09-02 15:30:00+00:00,1.1599582433700562,1.1599582433700562,1.1594202518463135,1.1594202518463135,0.0
2026-09-02 15:45:00+00:00,1.1594202518463135,1.1595547199249268,1.1592857837677002,1.1594202518463135,0.0
2026-09-02 16:00:00+00:00,1.15968918800354,1.15968918800354,1.1594202518463135,1.1595547199249268,0.0
2026-09-02 16:15:00+00:00,1.15968918800354,1.15968918800354,1.1592857837677002,1.1592857837677002,0.0
2026-09-02 16:30:00+00:00,1.1592857837677002,1.1594202518463135,1.1592857837677002,1.1592857837677002,0.0
2026-09-02 16:45:00+00:00,1.1594202518463135,1.1595547199249268,1.159151554107666,1.159151554107666,0.0
2026-09-02 17:00:00+00:00,1.159151554107666,1.159151554107666,1.1588828563690186,1.1588828563690186,0.0
2026-09-02 17:15:00+00:00,1.1588828563690186,1.1590172052383423,1.1587486267089844,1.1590172052383423,0.0
2026-09-02 17:30:00+00:00,1.1590172052383423,1.1590172052383423,1.1587486267089844,1.1590172052383423,0.0
2026-09-02 17:45:00+00:00,1.1592857837677002,1.1592857837677002,1.1590172052383423,1.1590172052383423,0.0
2026-09-02 18:00:00+00:00,1.1590172052383423,1.159151554107666,1.1590172052383423,1.1590172052383423,0.0
2026-09-02 18:15:00+00:00,1.1588828563690186,1.159151554107666,1.1588828563690186,1.1588828563690186,0.0
2026-09-02 18:30:00+00:00,1.1590172052383423,1.159151554107666,1.1587486267089844,1.1587486267089844,0.0
2026-09-02 18:45:00+00:00,1.1588828563690186,1.1590172052383423,1.1588828563690186,1.1588828563690186,0.0
2026-09-02 19:00:00+00:00,1.1588828563690186,1.1590172052383423,1.1586142778396606,1.1586142778396606,0.0
2026-09-02 19:15:00+00:00,1.1587486267089844,1.1590172052383423,1.1587486267089844,1.1587486267089844,0.0
2026-09-02 19:30:00+00:00,1.1588828563690186,1.1588828563690186,1.1587486267089844,1.1588828563690186,0.0
2026-09-02 19:45:00+00:00,1.1588828563690186,1.1590172052383423,1.1587486267089844,1.1590172052383423,0.0
2026-09-02 20:00:00+00:00,1.159151554107666,1.1592857837677002,1.159151554107666,1.159151554107666,0.0
2026-09-02 20:15:00+00:00,1.1592857837677002,1.1592857837677002,1.159151554107666,1.159151554107666,0.0
2026-09-02 20:30:00+00:00,1.159151554107666,1.1592857837677002,1.159151554107666,1.159151554107666,0.0
2026-09-02 20:45:00+00:00,1.1592857837677002,1.1592857837677002,1.159151554107666,1.159151554107666,0.0
2026-09-02 21:00:00+00:00,1.1588828563690186,1.1592857837677002,1.1588828563690186,1.1590172052383423,0.0
2026-09-02 21:15:00+00:00,1.1590172052383423,1.1592857837677002,1.1590172052383423,1.159151554107666,0.0
2026-09-02 21:30:00+00:00,1.159151554107666,1.1592857837677002,1.1590172052383423,1.159151554107666,0.0
2026-09-02 21:45:00+00:00,1.1590172052383423,1.1592857837677002,1.1588828563690186,1.1592857837677002,0.0
2026-09-02 22:00:00+00:00,1.1592857837677002,1.1592857837677002,1.1590172052383423,1.1590172052383423,0.0
2026-09-02 22:15:00+00:00,1.1590172052383423,1.1590172052383423,1.1588828563690186,1.1590172052383423,0.0
2026-09-02 22:30:00+00:00,1.1590172052383423,1.159151554107666,1.1590172052383423,1.1590172052383423,0.0
2026-09-02 22:45:00+00:00,1.1590172052383423,1.159151554107666,1.1590172052383423,1.1590172052383423,0.0
2026-09-02 23:00:00+00:00,1.1590172052383423,1.1590172052383423,1.1588828563690186,1.1588828563690186,0.0
2026-09-02 23:15:00+00:00,1.1588828563690186,1.1590172052383423,1.1588828563690186,1.1588828563690186,0.0
2026-09-02 23:30:00+00:00,1.1588828563690186,1.1588828563690186,1.1587486267089844,1.1588828563690186,0.0
2026-09-02 23:45:00+00:00,1.1588828563690186,1.1588828563690186,1.1588828563690186,1.1588828563690186,0.0
2026-09-03 00:00:00+00:00,1.1587486267089844,1.1590172052383423,1.1587486267089844,1.1588828563690186,0.0
2026-09-03 00:15:00+00:00,1.1588828563690186,1.1592857837677002,1.1588828563690186,1.1592857837677002,0.0
2026-09-03 00:30:00+00:00,1.1592857837677002,1.1592857837677002,1.1590172052383423,1.159151554107666,0.0
2026-09-03 00:45:00+00:00,1.1590172052383423,1.1594202518463135,1.1590172052383423,1.1592857837677002,0.0
2026-09-03 01:00:00+00:00,1.1592857837677002,1.1592857837677002,1.1592857837677002,1.1592857837677002,0.0
2026-09-03 01:15:00+00:00,1.1592857837677002,1.1594202518463135,1.159151554107666,1.1594202518463135,0.0
2026-09-03 01:30:00+00:00,1.1594202518463135,1.15968918800354,1.1592857837677002,1.1592857837677002,0.0
2026-09-03 01:45:00+00:00,1.1592857837677002,1.1592857837677002,1.1588828563690186,1.1588828563690186,0.0
2026-09-03 02:00:00+00:00,1.1590172052383423,1.159151554107666,1.1588828563690186,1.1590172052383423,0.0
2026-09-03 02:15:00+00:00,1.1590172052383423,1.1592857837677002,1.1588828563690186,1.1592857837677002,0.0
2026-09-03 02:30:00+00:00,1.1592857837677002,1.1598236560821533,1.1592857837677002,1.1594202518463135,0.0
2026-09-03 02:45:00+00:00,1.1594202518463135,1.15968918800354,1.1592857837677002,1.1594202518463135,0.0
2026-09-03 03:00:00+00:00,1.1595547199249268,1.1599582433700562,1.1594202518463135,1.1598236560821533,0.0
2026-09-03 03:15:00+00:00,1.1598236560821533,1.1599582433700562,1.1598236560821533,1.1599582433700562,0.0
2026-09-03 03:30:00+00:00,1.1599582433700562,1.160092830657959,1.1598236560821533,1.160092830657959,0.0
2026-09-03 03:45:00+00:00,1.1599582433700562,1.160092830657959,1.1599582433700562,1.1599582433700562,0.0
2026-09-03 04:00:00+00:00,1.160092830657959,1.160092830657959,1.1599582433700562,1.160092830657959,0.0
2026-09-03 04:15:00+00:00,1.160092830657959,1.160092830657959,1.1599582433700562,1.160092830657959,0.0
2026-09-03 04:30:00+00:00,1.160092830657959,1.1603620052337646,1.160092830657959,1.1602274179458618,0.0
2026-09-03 04:45:00+00:00,1.1602274179458618,1.1602274179458618,1.1598236560821533,1.1598236560821533,0.0
2026-09-03 05:00:00+00:00,1.1599582433700562,1.1599582433700562,1.15968918800354,1.1598236560821533,0.0
2026-09-03 05:15:00+00:00,1.1598236560821533,1.1602274179458618,1.1598236560821533,1.160092830657959,0.0
2026-09-03 05:30:00+00:00,1.160092830657959,1.1602274179458618,1.160092830657959,1.1602274179458618,0.0
2026-09-03 05:45:00+00:00,1.1602274179458618,1.1603620052337646,1.160092830657959,1.1603620052337646,0.0
2026-09-03 06:00:00+00:00,1.1603620052337646,1.1603620052337646,1.1599582433700562,1.160092830657959,0.0
2026-09-03 06:15:00+00:00,1.160092830657959,1.1603620052337646,1.160092830657959,1.1603620052337646,0.0
2026-09-03 06:30:00+00:00,1.160496711730957,1.1610356569290161,1.160496711730957,1.1610356569290161,0.0
2026-09-03 06:45:00+00:00,1.1610356569290161,1.161170482635498,1.1607661247253418,1.1607661247253418,0.0
2026-09-03 07:00:00+00:00,1.1609008312225342,1.1617100238800049,1.1609008312225342,1.1610356569290161,0.0
2026-09-03 07:15:00+00:00,1.1610356569290161,1.16130530834198,1.1609008312225342,1.1609008312225342,0.0
2026-09-03 07:30:00+00:00,1.1609008312225342,1.1609008312225342,1.160496711730957,1.160496711730957,0.0
2026-09-03 07:45:00+00:00,1.1607661247253418,1.1610356569290161,1.160496711730957,1.1607661247253418,0.0
2026-09-03 08:00:00+00:00,1.1606314182281494,1.1610356569290161,1.1603620052337646,1.1603620052337646,0.0
2026-09-03 08:15:00+00:00,1.1603620052337646,1.1607661247253418,1.1603620052337646,1.1607661247253418,0.0
2026-09-03 08:30:00+00:00,1.1606314182281494,1.1610356569290161,1.1606314182281494,1.1610356569290161,0.0
2026-09-03 08:45:00+00:00,1.1610356569290161,1.161440134048462,1.1610356569290161,1.16130530834198,0.0
2026-09-03 09:00:00+00:00,1.161440134048462,1.161440134048462,1.1607661247253418,1.1607661247253418,0.0
2026-09-03 09:15:00+00:00,1.1609008312225342,1.1609008312225342,1.1606314182281494,1.1606314182281494,0.0
2026-09-03 09:30:00+00:00,1.1606314182281494,1.1607661247253418,1.160496711730957,1.1607661247253418,0.0
2026-09-03 09:45:00+00:00,1.1607661247253418,1.1609008312225342,1.1607661247253418,1.1609008312225342,0.0
2026-09-03 10:00:00+00:00,1.1609008312225342,1.1609008312225342,1.160496711730957,1.160496711730957,0.0
2026-09-03 10:15:00+00:00,1.160496711730957,1.1606314182281494,1.1603620052337646,1.1603620052337646,0.0
2026-09-03 10:30:00+00:00,1.160496711730957,1.160496711730957,1.160092830657959,1.1602274179458618,0.0
2026-09-03 10:45:00+00:00,1.1602274179458618,1.1607661247253418,1.1602274179458618,1.1607661247253418,0.0
2026-09-03 11:00:00+00:00,1.1606314182281494,1.161170482635498,1.160496711730957,1.161170482635498,0.0
2026-09-03 11:15:00+00:00,1.161170482635498,1.1617100238800049,1.161170482635498,1.16130530834198,0.0
2026-09-03 11:30:00+00:00,1.16130530834198,1.161440134048462,1.161170482635498,1.16130530834198,0.0
2026-09-03 11:45:00+00:00,1.16130530834198,1.1617100238800049,1.16130530834198,1.1615750789642334,0.0
2026-09-03 12:00:00+00:00,1.161440134048462,1.1619800329208374,1.161440134048462,1.1617100238800049,0.0
2026-09-03 12:15:00+00:00,1.1617100238800049,1.1617100238800049,1.161170482635498,1.16130530834198,0.0
2026-09-03 12:30:00+00:00,1.1621150970458984,1.1627906560897827,1.1619800329208374,1.16225004196167,0.0
2026-09-03 12:45:00+00:00,1.1621150970458984,1.1633317470550537,1.1621150970458984,1.1629259586334229,0.0
2026-09-03 13:00:00+00:00,1.1629259586334229,1.1631964445114136,1.1626555919647217,1.1629259586334229,0.0
2026-09-03 13:15:00+00:00,1.1629259586334229,1.1629259586334229,1.1623852252960205,1.1626555919647217,0.0
2026-09-03 13:30:00+00:00,1.162520408630371,1.1627906560897827,1.16225004196167,1.1626555919647217,0.0
2026-09-03 13:45:00+00:00,1.1626555919647217,1.163061261177063,1.1621150970458984,1.163061261177063,0.0
2026-09-03 14:00:00+00:00,1.1626555919647217,1.1629259586334229,1.1623852252960205,1.1629259586334229,0.0
2026-09-03 14:15:00+00:00,1.1627906560897827,1.1627906560897827,1.1623852252960205,1.1626555919647217,0.0
2026-09-03 14:30:00+00:00,1.1626555919647217,1.1626555919647217,1.1618449687957764,1.1618449687957764,0.0
2026-09-03 14:45:00+00:00,1.1617100238800049,1.1623852252960205,1.1617100238800049,1.1621150970458984,0.0
2026-09-03 15:00:00+00:00,1.16225004196167,1.1627906560897827,1.16225004196167,1.1627906560897827,0.0
2026-09-03 15:15:00+00:00,1.1626555919647217,1.1627906560897827,1.162520408630371,1.1626555919647217,0.0
2026-09-03 15:30:00+00:00,1.1629259586334229,1.163061261177063,1.16225004196167,1.1623852252960205,0.0
2026-09-03 15:45:00+00:00,1.16225004196167,1.1626555919647217,1.1621150970458984,1.1626555919647217,0.0
2026-09-03 16:00:00+00:00,1.1626555919647217,1.163061261177063,1.1626555919647217,1.163061261177063,0.0
2026-09-03 16:15:00+00:00,1.163061261177063,1.163873314857483,1.163061261177063,1.163873314857483,0.0
2026-09-03 16:30:00+00:00,1.1640088558197021,1.1640088558197021,1.1637378931045532,1.1640088558197021,0.0
2026-09-03 16:45:00+00:00,1.1640088558197021,1.1644154787063599,1.1640088558197021,1.1641442775726318,0.0
2026-09-03 17:00:00+00:00,1.1641442775726318,1.1641442775726318,1.163873314857483,1.1640088558197021,0.0
2026-09-03 17:15:00+00:00,1.1641442775726318,1.1641442775726318,1.163873314857483,1.1640088558197021,0.0
2026-09-03 17:30:00+00:00,1.1641442775726318,1.1641442775726318,1.1640088558197021,1.1640088558197021,0.0
2026-09-03 17:45:00+00:00,1.1640088558197021,1.1640088558197021,1.163602590560913,1.163602590560913,0.0
2026-09-03 18:00:00+00:00,1.1637378931045532,1.163873314857483,1.163602590560913,1.163873314857483,0.0
2026-09-03 18:15:00+00:00,1.163873314857483,1.1640088558197021,1.1637378931045532,1.163873314857483,0.0
2026-09-03 18:30:00+00:00,1.163873314857483,1.163873314857483,1.1637378931045532,1.1637378931045532,0.0
2026-09-03 18:45:00+00:00,1.1637378931045532,1.163873314857483,1.163602590560913,1.1637378931045532,0.0
2026-09-03 19:00:00+00:00,1.1637378931045532,1.1637378931045532,1.1633317470550537,1.1633317470550537,0.0
2026-09-03 19:15:00+00:00,1.1633317470550537,1.1633317470550537,1.1629259586334229,1.1629259586334229,0.0
2026-09-03 19:30:00+00:00,1.1629259586334229,1.163061261177063,1.1629259586334229,1.163061261177063,0.0
2026-09-03 19:45:00+00:00,1.1631964445114136,1.1633317470550537,1.163061261177063,1.1633317470550537,0.0
2026-09-03 20:00:00+00:00,1.1631964445114136,1.1633317470550537,1.163061261177063,1.163061261177063,0.0
2026-09-03 20:15:00+00:00,1.163061261177063,1.163061261177063,1.1629259586334229,1.163061261177063,0.0
2026-09-03 20:30:00+00:00,1.163061261177063,1.163061261177063,1.1629259586334229,1.163061261177063,0.0
2026-09-03 20:45:00+00:00,1.163061261177063,1.163061261177063,1.1629259586334229,1.1629259586334229,0.0
2026-09-03 21:00:00+00:00,1.162520408630371,1.1633317470550537,1.162520408630371,1.1633317470550537,0.0
2026-09-03 21:15:00+00:00,1.1631964445114136,1.1631964445114136,1.1629259586334229,1.1629259586334229,0.0
2026-09-03 21:30:00+00:00,1.163061261177063,1.163061261177063,1.1627906560897827,1.1627906560897827,0.0
2026-09-03 21:45:00+00:00,1.1627906560897827,1.163061261177063,1.1627906560897827,1.163061261177063,0.0
2026-09-03 22:00:00+00:00,1.163061261177063,1.163061261177063,1.1627906560897827,1.163061261177063,0.0
2026-09-03 22:15:00+00:00,1.163061261177063,1.163061261177063,1.1629259586334229,1.1629259586334229,0.0
2026-09-03 22:30:00+00:00,1.1629259586334229,1.163061261177063,1.1629259586334229,1.1629259586334229,0.0
2026-09-03 22:45:00+00:00,1.1629259586334229,1.1629259586334229,1.1626555919647217,1.1626555919647217,0.0
2026-09-03 23:00:00+00:00,1.1627906560897827,1.1627906560897827,1.1626555919647217,1.1627906560897827,0.0
2026-09-03 23:15:00+00:00,1.1627906560897827,1.1629259586334229,1.1627906560897827,1.1629259586334229,0.0
2026-09-03 23:30:00+00:00,1.1629259586334229,1.163061261177063,1.1629259586334229,1.1629259586334229,0.0
2026-09-03 23:45:00+00:00,1.1629259586334229,1.1631964445114136,1.1629259586334229,1.1631964445114136,0.0
2026-09-04 00:00:00+00:00,1.1631964445114136,1.1634671688079834,1.1631964445114136,1.1631964445114136,0.0
2026-09-04 00:15:00+00:00,1.1631964445114136,1.1631964445114136,1.1629259586334229,1.1629259586334229,0.0
2026-09-04 00:30:00+00:00,1.163061261177063,1.163061261177063,1.1629259586334229,1.163061261177063,0.0
2026-09-04 00:45:00+00:00,1.1631964445114136,1.1634671688079834,1.1631964445114136,1.1631964445114136,0.0
2026-09-04 01:00:00+00:00,1.1631964445114136,1.1633317470550537,1.163061261177063,1.163061261177063,0.0
2026-09-04 01:15:00+00:00,1.1631964445114136,1.1634671688079834,1.1631964445114136,1.1631964445114136,0.0
2026-09-04 01:30:00+00:00,1.1631964445114136,1.1633317470550537,1.1631964445114136,1.1633317470550537,0.0
2026-09-04 01:45:00+00:00,1.1631964445114136,1.1633317470550537,1.1631964445114136,1.1633317470550537,0.0
2026-09-04 02:00:00+00:00,1.1633317470550537,1.163602590560913,1.1633317470550537,1.1633317470550537,0.0
2026-09-04 02:15:00+00:00,1.1633317470550537,1.1633317470550537,1.1629259586334229,1.163061261177063,0.0
2026-09-04 02:30:00+00:00,1.163061261177063,1.1631964445114136,1.163061261177063,1.1631964445114136,0.0
2026-09-04 02:45:00+00:00,1.1631964445114136,1.1633317470550537,1.163061261177063,1.163061261177063,0.0
2026-09-04 03:00:00+00:00,1.163061261177063,1.1631964445114136,1.163061261177063,1.1631964445114136,0.0
2026-09-04 03:15:00+00:00,1.1631964445114136,1.1631964445114136,1.163061261177063,1.163061261177063,0.0
2026-09-04 03:30:00+00:00,1.1629259586334229,1.163061261177063,1.1626555919647217,1.1626555919647217,0.0
2026-09-04 03:45:00+00:00,1.1627906560897827,1.1627906560897827,1.1626555919647217,1.1626555919647217,0.0
2026-09-04 04:00:00+00:00,1.1626555919647217,1.163061261177063,1.1626555919647217,1.1629259586334229,0.0
